timestamp,function,phase,has_anomaly
3425.7667,  0.00000000,1.209094e+00,0
3425.8000,  0.00000000,1.418743e+00,0
3425.8333,  0.00000000,1.628392e+00,0
3425.8667,  0.00000000,1.838041e+00,0
3425.9000,  0.00000000,2.047690e+00,0
3425.9333,  0.00000000,2.257339e+00,0
3425.9667,  0.00000000,2.466988e+00,0
3426.0000,  0.00000000,2.676637e+00,0
3426.0333,  0.00000000,2.886286e+00,0
3426.0667,  0.00000000,3.095935e+00,0
3426.1000,  0.00000000,3.305584e+00,0
3426.1333,  0.00000000,3.515233e+00,0
3426.1667,  0.00000000,3.724882e+00,0
3426.2000,  0.00000000,3.934531e+00,0
3426.2333,  0.00000000,4.144180e+00,0
3426.2667,  0.00000000,4.353829e+00,0
3426.3000,  0.00000000,4.563477e+00,0
3426.3333,  0.00000000,4.773126e+00,0
3426.3667,  0.00000000,4.982775e+00,0
3426.4000,  0.00000000,5.192424e+00,0
3426.4333,  0.00000000,5.402073e+00,0
3426.4667,  0.00000000,5.611722e+00,0
3426.5000,  0.00000000,5.821371e+00,0
3426.5333,  1.00000000,6.031020e+00,0
3426.5667,  0.00000000,6.240669e+00,0
3426.6000,  0.00000000,1.671327e-01,0
3426.6333,  0.00000000,3.767817e-01,0
3426.6667,  0.00000000,5.864306e-01,0
3426.7000,  0.00000000,7.960796e-01,0
3426.7333,  0.00000000,1.005729e+00,0
3426.7667,  0.00000000,1.215377e+00,0
3426.8000,  0.00000000,1.425026e+00,0
3426.8333,  0.00000000,1.634675e+00,0
3426.8667,  0.00000000,1.844324e+00,0
3426.9000,  0.00000000,2.053973e+00,0
3426.9333,  0.00000000,2.263622e+00,0
3426.9667,  0.00000000,2.473271e+00,0
3427.0000,  0.00000000,2.682920e+00,0
3427.0333,  0.00000000,2.892569e+00,0
3427.0667,  0.00000000,3.102218e+00,0
3427.1000,  0.00000000,3.311867e+00,0
3427.1333,  0.00000000,3.521516e+00,0
3427.1667,  0.00000000,3.731165e+00,0
3427.2000,  0.00000000,3.940814e+00,0
3427.2333,  0.00000000,4.150463e+00,0
3427.2667,  0.00000000,4.360112e+00,0
3427.3000,  0.00000000,4.569761e+00,0
3427.3333,  0.00000000,4.779410e+00,0
3427.3667,  0.00000000,4.989059e+00,0
3427.4000,  0.00000000,5.198708e+00,0
3427.4333,  0.00000000,5.408356e+00,0
3427.4667,  0.00000000,5.618005e+00,0
3427.5000,  0.00000000,5.827654e+00,0
3427.5333,  1.00000000,6.037303e+00,0
3427.5667,  0.00000000,6.246952e+00,0
3427.6000,  0.00000000,1.734159e-01,0
3427.6333,  0.00000000,3.830649e-01,0
3427.6667,  0.00000000,5.927138e-01,0
3427.7000,  0.00000000,8.023628e-01,0
3427.7333,  0.00000000,1.012012e+00,0
3427.7667,  0.00000000,1.221661e+00,0
3427.8000,  0.00000000,1.431310e+00,0
3427.8333,  0.00000000,1.640959e+00,0
3427.8667,  0.00000000,1.850608e+00,0
3427.9000,  0.00000000,2.060256e+00,0
3427.9333,  0.00000000,2.269905e+00,0
3427.9667,  0.00000000,2.479554e+00,0
3428.0000,  0.00000000,2.689203e+00,0
3428.0333,  0.00000000,2.898852e+00,0
3428.0667,  0.00000000,3.108501e+00,0
3428.1000,  0.00000000,3.318150e+00,0
3428.1333,  0.00000000,3.527799e+00,0
3428.1667,  0.00000000,3.737448e+00,0
3428.2000,  0.00000000,3.947097e+00,0
3428.2333,  0.00000000,4.156746e+00,0
3428.2667,  0.00000000,4.366395e+00,0
3428.3000,  0.00000000,4.576044e+00,0
3428.3333,  0.00000000,4.785693e+00,0
3428.3667,  0.00000000,4.995342e+00,0
3428.4000,  0.00000000,5.204991e+00,0
3428.4333,  0.00000000,5.414640e+00,0
3428.4667,  0.00000000,5.624289e+00,0
3428.5000,  0.00000000,5.833938e+00,0
3428.5333,  1.00000000,6.043587e+00,0
3428.5667,  0.00000000,6.253235e+00,0
3428.6000,  0.00000000,1.796991e-01,0
3428.6333,  0.00000000,3.893480e-01,0
3428.6667,  0.00000000,5.989970e-01,0
3428.7000,  0.00000000,8.086459e-01,0
3428.7333,  0.00000000,1.018295e+00,0
3428.7667,  0.00000000,1.227944e+00,0
3428.8000,  0.00000000,1.437593e+00,0
3428.8333,  0.00000000,1.647242e+00,0
3428.8667,  0.00000000,1.856891e+00,0
3428.9000,  0.00000000,2.066540e+00,0
3428.9333,  0.00000000,2.276189e+00,0
3428.9667,  0.00000000,2.485838e+00,0
3429.0000,  0.00000000,2.695486e+00,0
3429.0333,  0.00000000,2.905135e+00,0
3429.0667,  0.00000000,3.114784e+00,0
3429.1000,  0.00000000,3.324433e+00,0
3429.1333,  0.00000000,3.534082e+00,0
3429.1667,  0.00000000,3.743731e+00,0
3429.2000,  0.00000000,3.953380e+00,0
3429.2333,  0.00000000,4.163029e+00,0
3429.2667,  0.00000000,4.372678e+00,0
3429.3000,  0.00000000,4.582327e+00,0
3429.3333,  0.00000000,4.791976e+00,0
3429.3667,  0.00000000,5.001625e+00,0
3429.4000,  0.00000000,5.211274e+00,0
3429.4333,  0.00000000,5.420923e+00,0
3429.4667,  0.00000000,5.630572e+00,0
3429.5000,  0.00000000,5.840221e+00,0
3429.5333,  1.00000000,6.049870e+00,0
3429.5667,  0.00000000,6.259519e+00,0
3429.6000,  0.00000000,1.859823e-01,0
3429.6333,  0.00000000,3.956312e-01,0
3429.6667,  0.00000000,6.052802e-01,0
3429.7000,  0.00000000,8.149291e-01,0
3429.7333,  0.00000000,1.024578e+00,0
3429.7667,  0.00000000,1.234227e+00,0
3429.8000,  0.00000000,1.443876e+00,0
3429.8333,  0.00000000,1.653525e+00,0
3429.8667,  0.00000000,1.863174e+00,0
3429.9000,  0.00000000,2.072823e+00,0
3429.9333,  0.00000000,2.282472e+00,0
3429.9667,  0.00000000,2.492121e+00,0
3430.0000,  0.00000000,2.701770e+00,0
3430.0333,  0.00000000,2.911419e+00,0
3430.0667,  0.00000000,3.121068e+00,0
3430.1000,  0.00000000,3.330717e+00,0
3430.1333,  0.00000000,3.540365e+00,0
3430.1667,  0.00000000,3.750014e+00,0
3430.2000,  0.00000000,3.959663e+00,0
3430.2333,  0.00000000,4.169312e+00,0
3430.2667,  0.00000000,4.378961e+00,0
3430.3000,  0.00000000,4.588610e+00,0
3430.3333,  0.00000000,4.798259e+00,0
3430.3667,  0.00000000,5.007908e+00,0
3430.4000,  0.00000000,5.217557e+00,0
3430.4333,  0.00000000,5.427206e+00,0
3430.4667,  0.00000000,5.636855e+00,0
3430.5000,  0.00000000,5.846504e+00,0
3430.5333,  1.00000000,6.056153e+00,0
3430.5667,  0.00000000,6.265802e+00,0
3430.6000,  0.00000000,1.922655e-01,0
3430.6333,  0.00000000,4.019144e-01,0
3430.6667,  0.00000000,6.115634e-01,0
3430.7000,  0.00000000,8.212123e-01,0
3430.7333,  0.00000000,1.030861e+00,0
3430.7667,  0.00000000,1.240510e+00,0
3430.8000,  0.00000000,1.450159e+00,0
3430.8333,  0.00000000,1.659808e+00,0
3430.8667,  0.00000000,1.869457e+00,0
3430.9000,  0.00000000,2.079106e+00,0
3430.9333,  0.00000000,2.288755e+00,0
3430.9667,  0.00000000,2.498404e+00,0
3431.0000,  0.00000000,2.708053e+00,0
3431.0333,  0.00000000,2.917702e+00,0
3431.0667,  0.00000000,3.127351e+00,0
3431.1000,  0.00000000,3.337000e+00,0
3431.1333,  0.00000000,3.546649e+00,0
3431.1667,  0.00000000,3.756298e+00,0
3431.2000,  0.00000000,3.965947e+00,0
3431.2333,  0.00000000,4.175596e+00,0
3431.2667,  0.00000000,4.385244e+00,0
3431.3000,  0.00000000,4.594893e+00,0
3431.3333,  0.00000000,4.804542e+00,0
3431.3667,  0.00000000,5.014191e+00,0
3431.4000,  0.00000000,5.223840e+00,0
3431.4333,  0.00000000,5.433489e+00,0
3431.4667,  0.00000000,5.643138e+00,0
3431.5000,  0.00000000,5.852787e+00,0
3431.5333,  1.00000000,6.062436e+00,0
3431.5667,  0.00000000,6.272085e+00,0
3431.6000,  0.00000000,1.985487e-01,0
3431.6333,  0.00000000,4.081976e-01,0
3431.6667,  0.00000000,6.178466e-01,0
3431.7000,  0.00000000,8.274955e-01,0
3431.7333,  0.00000000,1.037144e+00,0
3431.7667,  0.00000000,1.246793e+00,0
3431.8000,  0.00000000,1.456442e+00,0
3431.8333,  0.00000000,1.666091e+00,0
3431.8667,  0.00000000,1.875740e+00,0
3431.9000,  0.00000000,2.085389e+00,0
3431.9333,  0.00000000,2.295038e+00,0
3431.9667,  0.00000000,2.504687e+00,0
3432.0000,  0.00000000,2.714336e+00,0
3432.0333,  0.00000000,2.923985e+00,0
3432.0667,  0.00000000,3.133634e+00,0
3432.1000,  0.00000000,3.343283e+00,0
3432.1333,  0.00000000,3.552932e+00,0
3432.1667,  0.00000000,3.762581e+00,0
3432.2000,  0.00000000,3.972230e+00,0
3432.2333,  0.00000000,4.181879e+00,0
3432.2667,  0.00000000,4.391528e+00,0
3432.3000,  0.00000000,4.601177e+00,0
3432.3333,  0.00000000,4.810826e+00,0
3432.3667,  0.00000000,5.020474e+00,0
3432.4000,  0.00000000,5.230123e+00,0
3432.4333,  0.00000000,5.439772e+00,0
3432.4667,  0.00000000,5.649421e+00,0
3432.5000,  0.00000000,5.859070e+00,0
3432.5333,  1.00000000,6.068719e+00,0
3432.5667,  0.00000000,6.278368e+00,0
3432.6000,  0.00000000,2.048318e-01,0
3432.6333,  0.00000000,4.144808e-01,0
3432.6667,  0.00000000,6.241297e-01,0
3432.7000,  0.00000000,8.337787e-01,0
3432.7333,  0.00000000,1.043428e+00,0
3432.7667,  0.00000000,1.253077e+00,0
3432.8000,  0.00000000,1.462726e+00,0
3432.8333,  0.00000000,1.672374e+00,0
3432.8667,  0.00000000,1.882023e+00,0
3432.9000,  0.00000000,2.091672e+00,0
3432.9333,  0.00000000,2.301321e+00,0
3432.9667,  0.00000000,2.510970e+00,0
3433.0000,  0.00000000,2.720619e+00,0
3433.0333,  0.00000000,2.930268e+00,0
3433.0667,  0.00000000,3.139917e+00,0
3433.1000,  0.00000000,3.349566e+00,0
3433.1333,  0.00000000,3.559215e+00,0
3433.1667,  0.00000000,3.768864e+00,0
3433.2000,  0.00000000,3.978513e+00,0
3433.2333,  0.00000000,4.188162e+00,0
3433.2667,  0.00000000,4.397811e+00,0
3433.3000,  0.00000000,4.607460e+00,0
3433.3333,  0.00000000,4.817109e+00,0
3433.3667,  0.00000000,5.026758e+00,0
3433.4000,  0.00000000,5.236407e+00,0
3433.4333,  0.00000000,5.446056e+00,0
3433.4667,  0.00000000,5.655705e+00,0
3433.5000,  1.00000000,5.865353e+00,0
3433.5333,  0.00000000,6.075002e+00,0
3433.5667,  0.00000000,1.466075e-03,0
3433.6000,  0.00000000,2.111150e-01,0
3433.6333,  0.00000000,4.207640e-01,0
3433.6667,  0.00000000,6.304129e-01,0
3433.7000,  0.00000000,8.400619e-01,0
3433.7333,  0.00000000,1.049711e+00,0
3433.7667,  0.00000000,1.259360e+00,0
3433.8000,  0.00000000,1.469009e+00,0
3433.8333,  0.00000000,1.678658e+00,0
3433.8667,  0.00000000,1.888307e+00,0
3433.9000,  0.00000000,2.097956e+00,0
3433.9333,  0.00000000,2.307605e+00,0
3433.9667,  0.00000000,2.517253e+00,0
3434.0000,  0.00000000,2.726902e+00,0
3434.0333,  0.00000000,2.936551e+00,0
3434.0667,  0.00000000,3.146200e+00,0
3434.1000,  0.00000000,3.355849e+00,0
3434.1333,  0.00000000,3.565498e+00,0
3434.1667,  0.00000000,3.775147e+00,0
3434.2000,  0.00000000,3.984796e+00,0
3434.2333,  0.00000000,4.194445e+00,0
3434.2667,  0.00000000,4.404094e+00,0
3434.3000,  0.00000000,4.613743e+00,0
3434.3333,  0.00000000,4.823392e+00,0
3434.3667,  0.00000000,5.033041e+00,0
3434.4000,  0.00000000,5.242690e+00,0
3434.4333,  0.00000000,5.452339e+00,0
3434.4667,  0.00000000,5.661988e+00,0
3434.5000,  1.00000000,5.871637e+00,0
3434.5333,  0.00000000,6.081286e+00,0
3434.5667,  0.00000000,7.749261e-03,0
3434.6000,  0.00000000,2.173982e-01,0
3434.6333,  0.00000000,4.270472e-01,0
3434.6667,  0.00000000,6.366961e-01,0
3434.7000,  0.00000000,8.463451e-01,0
3434.7333,  0.00000000,1.055994e+00,0
3434.7667,  0.00000000,1.265643e+00,0
3434.8000,  0.00000000,1.475292e+00,0
3434.8333,  0.00000000,1.684941e+00,0
3434.8667,  0.00000000,1.894590e+00,0
3434.9000,  0.00000000,2.104239e+00,0
3434.9333,  0.00000000,2.313888e+00,0
3434.9667,  0.00000000,2.523537e+00,0
3435.0000,  0.00000000,2.733186e+00,0
3435.0333,  0.00000000,2.942835e+00,0
3435.0667,  0.00000000,3.152484e+00,0
3435.1000,  0.00000000,3.362132e+00,0
3435.1333,  0.00000000,3.571781e+00,0
3435.1667,  0.00000000,3.781430e+00,0
3435.2000,  0.00000000,3.991079e+00,0
3435.2333,  0.00000000,4.200728e+00,0
3435.2667,  0.00000000,4.410377e+00,0
3435.3000,  0.00000000,4.620026e+00,0
3435.3333,  0.00000000,4.829675e+00,0
3435.3667,  0.00000000,5.039324e+00,0
3435.4000,  0.00000000,5.248973e+00,0
3435.4333,  0.00000000,5.458622e+00,0
3435.4667,  0.00000000,5.668271e+00,0
3435.5000,  1.00000000,5.877920e+00,0
3435.5333,  0.00000000,6.087569e+00,0
3435.5667,  0.00000000,1.403245e-02,0
3435.6000,  0.00000000,2.236814e-01,0
3435.6333,  0.00000000,4.333303e-01,0
3435.6667,  0.00000000,6.429793e-01,0
3435.7000,  0.00000000,8.526282e-01,0
3435.7333,  0.00000000,1.062277e+00,0
3435.7667,  0.00000000,1.271926e+00,0
3435.8000,  0.00000000,1.481575e+00,0
3435.8333,  0.00000000,1.691224e+00,0
3435.8667,  0.00000000,1.900873e+00,0
3435.9000,  0.00000000,2.110522e+00,0
3435.9333,  0.00000000,2.320171e+00,0
3435.9667,  0.00000000,2.529820e+00,0
3436.0000,  0.00000000,2.739469e+00,0
3436.0333,  0.00000000,2.949118e+00,0
3436.0667,  0.00000000,3.158767e+00,0
3436.1000,  0.00000000,3.368416e+00,0
3436.1333,  0.00000000,3.578065e+00,0
3436.1667,  0.00000000,3.787714e+00,0
3436.2000,  0.00000000,3.997362e+00,0
3436.2333,  0.00000000,4.207011e+00,0
3436.2667,  0.00000000,4.416660e+00,0
3436.3000,  0.00000000,4.626309e+00,0
3436.3333,  0.00000000,4.835958e+00,0
3436.3667,  0.00000000,5.045607e+00,0
3436.4000,  0.00000000,5.255256e+00,0
3436.4333,  0.00000000,5.464905e+00,0
3436.4667,  0.00000000,5.674554e+00,0
3436.5000,  1.00000000,5.884203e+00,0
3436.5333,  0.00000000,6.093852e+00,0
3436.5667,  0.00000000,2.031563e-02,0
3436.6000,  0.00000000,2.299646e-01,0
3436.6333,  0.00000000,4.396135e-01,0
3436.6667,  0.00000000,6.492625e-01,0
3436.7000,  0.00000000,8.589114e-01,0
3436.7333,  0.00000000,1.068560e+00,0
3436.7667,  0.00000000,1.278209e+00,0
3436.8000,  0.00000000,1.487858e+00,0
3436.8333,  0.00000000,1.697507e+00,0
3436.8667,  0.00000000,1.907156e+00,0
3436.9000,  0.00000000,2.116805e+00,0
3436.9333,  0.00000000,2.326454e+00,0
3436.9667,  0.00000000,2.536103e+00,0
3437.0000,  0.00000000,2.745752e+00,0
3437.0333,  0.00000000,2.955401e+00,0
3437.0667,  0.00000000,3.165050e+00,0
3437.1000,  0.00000000,3.374699e+00,0
3437.1333,  0.00000000,3.584348e+00,0
3437.1667,  0.00000000,3.793997e+00,0
3437.2000,  0.00000000,4.003646e+00,0
3437.2333,  0.00000000,4.213295e+00,0
3437.2667,  0.00000000,4.422944e+00,0
3437.3000,  0.00000000,4.632593e+00,0
3437.3333,  0.00000000,4.842241e+00,0
3437.3667,  0.00000000,5.051890e+00,0
3437.4000,  0.00000000,5.261539e+00,0
3437.4333,  0.00000000,5.471188e+00,0
3437.4667,  0.00000000,5.680837e+00,0
3437.5000,  1.00000000,5.890486e+00,0
3437.5333,  0.00000000,6.100135e+00,0
3437.5667,  0.00000000,2.659882e-02,0
3437.6000,  0.00000000,2.362478e-01,0
3437.6333,  0.00000000,4.458967e-01,0
3437.6667,  0.00000000,6.555457e-01,0
3437.7000,  0.00000000,8.651946e-01,0
3437.7333,  0.00000000,1.074844e+00,0
3437.7667,  0.00000000,1.284493e+00,0
3437.8000,  0.00000000,1.494141e+00,0
3437.8333,  0.00000000,1.703790e+00,0
3437.8667,  0.00000000,1.913439e+00,0
3437.9000,  0.00000000,2.123088e+00,0
3437.9333,  0.00000000,2.332737e+00,0
3437.9667,  0.00000000,2.542386e+00,0
3438.0000,  0.00000000,2.752035e+00,0
3438.0333,  0.00000000,2.961684e+00,0
3438.0667,  0.00000000,3.171333e+00,0
3438.1000,  0.00000000,3.380982e+00,0
3438.1333,  0.00000000,3.590631e+00,0
3438.1667,  0.00000000,3.800280e+00,0
3438.2000,  0.00000000,4.009929e+00,0
3438.2333,  0.00000000,4.219578e+00,0
3438.2667,  0.00000000,4.429227e+00,0
3438.3000,  0.00000000,4.638876e+00,0
3438.3333,  0.00000000,4.848525e+00,0
3438.3667,  0.00000000,5.058174e+00,0
3438.4000,  0.00000000,5.267823e+00,0
3438.4333,  0.00000000,5.477472e+00,0
3438.4667,  0.00000000,5.687120e+00,0
3438.5000,  1.00000000,5.896769e+00,0
3438.5333,  0.00000000,6.106418e+00,0
3438.5667,  0.00000000,3.288200e-02,0
3438.6000,  0.00000000,2.425310e-01,0
3438.6333,  0.00000000,4.521799e-01,0
3438.6667,  0.00000000,6.618289e-01,0
3438.7000,  0.00000000,8.714778e-01,0
3438.7333,  0.00000000,1.081127e+00,0
3438.7667,  0.00000000,1.290776e+00,0
3438.8000,  0.00000000,1.500425e+00,0
3438.8333,  0.00000000,1.710074e+00,0
3438.8667,  0.00000000,1.919723e+00,0
3438.9000,  0.00000000,2.129371e+00,0
3438.9333,  0.00000000,2.339020e+00,0
3438.9667,  0.00000000,2.548669e+00,0
3439.0000,  0.00000000,2.758318e+00,0
3439.0333,  0.00000000,2.967967e+00,0
3439.0667,  0.00000000,3.177616e+00,0
3439.1000,  0.00000000,3.387265e+00,0
3439.1333,  0.00000000,3.596914e+00,0
3439.1667,  0.00000000,3.806563e+00,0
3439.2000,  0.00000000,4.016212e+00,0
3439.2333,  0.00000000,4.225861e+00,0
3439.2667,  0.00000000,4.435510e+00,0
3439.3000,  0.00000000,4.645159e+00,0
3439.3333,  0.00000000,4.854808e+00,0
3439.3667,  0.00000000,5.064457e+00,0
3439.4000,  0.00000000,5.274106e+00,0
3439.4333,  0.00000000,5.483755e+00,0
3439.4667,  0.00000000,5.693404e+00,0
3439.5000,  1.00000000,5.903053e+00,0
3439.5333,  0.00000000,6.112702e+00,0
3439.5667,  0.00000000,3.916519e-02,0
3439.6000,  0.00000000,2.488141e-01,0
3439.6333,  0.00000000,4.584631e-01,0
3439.6667,  0.00000000,6.681120e-01,0
3439.7000,  0.00000000,8.777610e-01,0
3439.7333,  0.00000000,1.087410e+00,0
3439.7667,  0.00000000,1.297059e+00,0
3439.8000,  0.00000000,1.506708e+00,0
3439.8333,  0.00000000,1.716357e+00,0
3439.8667,  0.00000000,1.926006e+00,0
3439.9000,  0.00000000,2.135655e+00,0
3439.9333,  0.00000000,2.345304e+00,0
3439.9667,  0.00000000,2.554953e+00,0
3440.0000,  0.00000000,2.764602e+00,0
3440.0333,  0.00000000,2.974250e+00,0
3440.0667,  0.00000000,3.183899e+00,0
3440.1000,  0.00000000,3.393548e+00,0
3440.1333,  0.00000000,3.603197e+00,0
3440.1667,  0.00000000,3.812846e+00,0
3440.2000,  0.00000000,4.022495e+00,0
3440.2333,  0.00000000,4.232144e+00,0
3440.2667,  0.00000000,4.441793e+00,0
3440.3000,  0.00000000,4.651442e+00,0
3440.3333,  0.00000000,4.861091e+00,0
3440.3667,  0.00000000,5.070740e+00,0
3440.4000,  0.00000000,5.280389e+00,0
3440.4333,  0.00000000,5.490038e+00,0
3440.4667,  0.00000000,5.699687e+00,0
3440.5000,  1.00000000,5.909336e+00,0
3440.5333,  0.00000000,6.118985e+00,0
3440.5667,  0.00000000,4.544837e-02,0
3440.6000,  0.00000000,2.550973e-01,0
3440.6333,  0.00000000,4.647463e-01,0
3440.6667,  0.00000000,6.743952e-01,0
3440.7000,  0.00000000,8.840442e-01,0
3440.7333,  0.00000000,1.093693e+00,0
3440.7667,  0.00000000,1.303342e+00,0
3440.8000,  0.00000000,1.512991e+00,0
3440.8333,  0.00000000,1.722640e+00,0
3440.8667,  0.00000000,1.932289e+00,0
3440.9000,  0.00000000,2.141938e+00,0
3440.9333,  0.00000000,2.351587e+00,0
3440.9667,  0.00000000,2.561236e+00,0
3441.0000,  0.00000000,2.770885e+00,0
3441.0333,  0.00000000,2.980534e+00,0
3441.0667,  0.00000000,3.190183e+00,0
3441.1000,  0.00000000,3.399832e+00,0
3441.1333,  0.00000000,3.609481e+00,0
3441.1667,  0.00000000,3.819129e+00,0
3441.2000,  0.00000000,4.028778e+00,0
3441.2333,  0.00000000,4.238427e+00,0
3441.2667,  0.00000000,4.448076e+00,0
3441.3000,  0.00000000,4.657725e+00,0
3441.3333,  0.00000000,4.867374e+00,0
3441.3667,  0.00000000,5.077023e+00,0
3441.4000,  0.00000000,5.286672e+00,0
3441.4333,  0.00000000,5.496321e+00,0
3441.4667,  0.00000000,5.705970e+00,0
3441.5000,  1.00000000,5.915619e+00,0
3441.5333,  0.00000000,6.125268e+00,0
3441.5667,  0.00000000,5.173156e-02,0
3441.6000,  0.00000000,2.613805e-01,0
3441.6333,  0.00000000,4.710295e-01,0
3441.6667,  0.00000000,6.806784e-01,0
3441.7000,  0.00000000,8.903274e-01,0
3441.7333,  0.00000000,1.099976e+00,0
3441.7667,  0.00000000,1.309625e+00,0
3441.8000,  0.00000000,1.519274e+00,0
3441.8333,  0.00000000,1.728923e+00,0
3441.8667,  0.00000000,1.938572e+00,0
3441.9000,  0.00000000,2.148221e+00,0
3441.9333,  0.00000000,2.357870e+00,0
3441.9667,  0.00000000,2.567519e+00,0
3442.0000,  0.00000000,2.777168e+00,0
3442.0333,  0.00000000,2.986817e+00,0
3442.0667,  0.00000000,3.196466e+00,0
3442.1000,  0.00000000,3.406115e+00,0
3442.1333,  0.00000000,3.615764e+00,0
3442.1667,  0.00000000,3.825413e+00,0
3442.2000,  0.00000000,4.035062e+00,0
3442.2333,  0.00000000,4.244711e+00,0
3442.2667,  0.00000000,4.454360e+00,0
3442.3000,  0.00000000,4.664008e+00,0
3442.3333,  0.00000000,4.873657e+00,0
3442.3667,  0.00000000,5.083306e+00,0
3442.4000,  0.00000000,5.292955e+00,0
3442.4333,  0.00000000,5.502604e+00,0
3442.4667,  0.00000000,5.712253e+00,0
3442.5000,  1.00000000,5.921902e+00,0
3442.5333,  0.00000000,6.131551e+00,0
3442.5667,  0.00000000,5.801474e-02,0
3442.6000,  0.00000000,2.676637e-01,0
3442.6333,  0.00000000,4.773126e-01,0
3442.6667,  0.00000000,6.869616e-01,0
3442.7000,  0.00000000,8.966105e-01,0
3442.7333,  0.00000000,1.106259e+00,0
3442.7667,  0.00000000,1.315908e+00,0
3442.8000,  0.00000000,1.525557e+00,0
3442.8333,  0.00000000,1.735206e+00,0
3442.8667,  0.00000000,1.944855e+00,0
3442.9000,  0.00000000,2.154504e+00,0
3442.9333,  0.00000000,2.364153e+00,0
3442.9667,  0.00000000,2.573802e+00,0
3443.0000,  0.00000000,2.783451e+00,0
3443.0333,  0.00000000,2.993100e+00,0
3443.0667,  0.00000000,3.202749e+00,0
3443.1000,  0.00000000,3.412398e+00,0
3443.1333,  0.00000000,3.622047e+00,0
3443.1667,  0.00000000,3.831696e+00,0
3443.2000,  0.00000000,4.041345e+00,0
3443.2333,  0.00000000,4.250994e+00,0
3443.2667,  0.00000000,4.460643e+00,0
3443.3000,  0.00000000,4.670292e+00,0
3443.3333,  0.00000000,4.879941e+00,0
3443.3667,  0.00000000,5.089590e+00,0
3443.4000,  0.00000000,5.299238e+00,0
3443.4333,  0.00000000,5.508887e+00,0
3443.4667,  0.00000000,5.718536e+00,0
3443.5000,  1.00000000,5.928185e+00,0
3443.5333,  0.00000000,6.137834e+00,0
3443.5667,  0.00000000,6.429793e-02,0
3443.6000,  0.00000000,2.739469e-01,0
3443.6333,  0.00000000,4.835958e-01,0
3443.6667,  0.00000000,6.932448e-01,0
3443.7000,  0.00000000,9.028937e-01,0
3443.7333,  0.00000000,1.112543e+00,0
3443.7667,  0.00000000,1.322192e+00,0
3443.8000,  0.00000000,1.531841e+00,0
3443.8333,  0.00000000,1.741490e+00,0
3443.8667,  0.00000000,1.951138e+00,0
3443.9000,  0.00000000,2.160787e+00,0
3443.9333,  0.00000000,2.370436e+00,0
3443.9667,  0.00000000,2.580085e+00,0
3444.0000,  0.00000000,2.789734e+00,0
3444.0333,  0.00000000,2.999383e+00,0
3444.0667,  0.00000000,3.209032e+00,0
3444.1000,  0.00000000,3.418681e+00,0
3444.1333,  0.00000000,3.628330e+00,0
3444.1667,  0.00000000,3.837979e+00,0
3444.2000,  0.00000000,4.047628e+00,0
3444.2333,  0.00000000,4.257277e+00,0
3444.2667,  0.00000000,4.466926e+00,0
3444.3000,  0.00000000,4.676575e+00,0
3444.3333,  0.00000000,4.886224e+00,0
3444.3667,  0.00000000,5.095873e+00,0
3444.4000,  0.00000000,5.305522e+00,0
3444.4333,  0.00000000,5.515171e+00,0
3444.4667,  0.00000000,5.724820e+00,0
3444.5000,  1.00000000,5.934469e+00,0
3444.5333,  0.00000000,6.144117e+00,0
3444.5667,  0.00000000,7.058111e-02,0
3444.6000,  0.00000000,2.802301e-01,0
3444.6333,  0.00000000,4.898790e-01,0
3444.6667,  0.00000000,6.995280e-01,0
3444.7000,  0.00000000,9.091769e-01,0
3444.7333,  0.00000000,1.118826e+00,0
3444.7667,  0.00000000,1.328475e+00,0
3444.8000,  0.00000000,1.538124e+00,0
3444.8333,  0.00000000,1.747773e+00,0
3444.8667,  0.00000000,1.957422e+00,0
3444.9000,  0.00000000,2.167071e+00,0
3444.9333,  0.00000000,2.376720e+00,0
3444.9667,  0.00000000,2.586369e+00,0
3445.0000,  0.00000000,2.796017e+00,0
3445.0333,  0.00000000,3.005666e+00,0
3445.0667,  0.00000000,3.215315e+00,0
3445.1000,  0.00000000,3.424964e+00,0
3445.1333,  0.00000000,3.634613e+00,0
3445.1667,  0.00000000,3.844262e+00,0
3445.2000,  0.00000000,4.053911e+00,0
3445.2333,  0.00000000,4.263560e+00,0
3445.2667,  0.00000000,4.473209e+00,0
3445.3000,  0.00000000,4.682858e+00,0
3445.3333,  0.00000000,4.892507e+00,0
3445.3667,  0.00000000,5.102156e+00,0
3445.4000,  0.00000000,5.311805e+00,0
3445.4333,  0.00000000,5.521454e+00,0
3445.4667,  0.00000000,5.731103e+00,0
3445.5000,  1.00116545,5.940752e+00,1
3445.5333,  0.00000000,6.150401e+00,0
3445.5667,  0.00000000,7.686430e-02,0
3445.6000,  0.00000000,2.865132e-01,0
3445.6333,  0.00000000,4.961622e-01,0
3445.6667,  0.00000000,7.058111e-01,0
3445.7000,  0.00000000,9.154601e-01,0
3445.7333,  0.00000000,1.125109e+00,0
3445.7667,  0.00000000,1.334758e+00,0
3445.8000,  0.00000000,1.544407e+00,0
3445.8333,  0.00000000,1.754056e+00,0
3445.8667,  0.00000000,1.963705e+00,0
3445.9000,  0.00000000,2.173354e+00,0
3445.9333,  0.00000000,2.383003e+00,0
3445.9667,  0.00000000,2.592652e+00,0
