timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
408.4667, -0.70651415,5.498625e+00,0,0.0,0.21185539900000006
408.5000, -0.54376048,5.708274e+00,0,0.0,0.18406012500000002
408.5333, -0.35719450,5.917923e+00,0,0.0,0.18406012500000002
408.5667, -0.15498627,6.127572e+00,0,0.0,0.18406012500000002
408.6000,  0.05400910,5.403539e-02,0,0.0,0.18406012500000002
408.6333,  0.26063931,2.636843e-01,0,0.025000000000000001,0.18406012500000002
408.6667,  0.45585562,4.733333e-01,0,0.0,0.15865525400000002
408.7000,  0.63110914,6.829822e-01,0,0.0,0.15865525400000002
408.7333,  0.77872516,8.926312e-01,0,0.025000000000000001,0.18406012500000002
408.7667,  0.89223931,1.102280e+00,0,0.0,0.18406012500000002
408.8000,  0.96668057,1.311929e+00,0,0.0,0.18406012500000002
408.8333,  0.99878902,1.521578e+00,0,0.0,0.18406012500000002
408.8667,  0.98715858,1.731227e+00,0,0.0,0.18406012500000002
408.9000,  0.93229855,1.940876e+00,0,0.0,0.18406012500000002
408.9333,  0.83661137,2.150525e+00,0,0.0,0.18406012500000002
408.9667,  0.70428736,2.360174e+00,0,0.050000000000000003,0.18406012500000002
409.0000,  0.54112125,2.569823e+00,0,0.025000000000000001,0.21185539900000006
409.0333,  0.35425840,2.779472e+00,0,0.074999999999999997,0.24196365200000003
409.0667,  0.15188188,2.989121e+00,0,0.074999999999999997,0.27425311800000007
409.1000, -0.05714584,3.198770e+00,0,0.025000000000000001,0.27425311800000007
409.1333, -0.26367103,3.408419e+00,0,0.17499999999999999,0.38208857800000007
409.1667, -0.45864955,3.618068e+00,0,0.125,0.46017216299999997
409.2000, -0.63354293,3.827716e+00,0,0.10000000000000001,0.5
409.2333, -0.78069224,4.037365e+00,0,0.025000000000000001,0.5
409.2667, -0.89365353,4.247014e+00,0,0.050000000000000003,0.53982783700000003
409.3000, -0.96748000,4.456663e+00,0,0.10000000000000001,0.57925970900000001
409.3333, -0.99893866,4.666312e+00,0,0.074999999999999997,0.61791142199999993
409.3667, -0.98665186,4.875961e+00,0,0.025000000000000001,0.57925970900000001
409.4000, -0.93115767,5.085610e+00,0,0.14999999999999999,0.61791142199999993
409.4333, -0.83488629,5.295259e+00,0,0.22500000000000001,0.72574688199999993
409.4667, -0.70205363,5.504908e+00,0,0.074999999999999997,0.69146246099999997
409.5000, -0.53847668,5.714557e+00,0,0.22500000000000001,0.72574688199999993
409.5333, -0.35131880,5.924206e+00,0,0.0,0.69146246099999997
409.5667, -0.14877599,6.133855e+00,0,0.050000000000000003,0.69146246099999997
409.6000,  0.06028201,6.031858e-02,0,0.025000000000000001,0.69146246099999997
409.6333,  0.26670014,2.699675e-01,0,0.25,0.75803634799999997
409.6667,  0.46143896,4.796165e-01,0,0.0,0.72574688199999993
409.7000,  0.63597047,6.892654e-01,0,0.0,0.72574688199999993
409.7333,  0.78265161,8.989144e-01,0,0.050000000000000003,0.65542174199999992
409.7667,  0.89505893,1.108563e+00,0,0.025000000000000001,0.53982783700000003
409.8000,  0.96826988,1.318212e+00,0,0.025000000000000001,0.5
409.8333,  0.99907843,1.527861e+00,0,0.050000000000000003,0.38208857800000007
409.8667,  0.98613540,1.737510e+00,0,0.0,0.38208857800000007
409.9000,  0.93000760,1.947159e+00,0,0.0,0.38208857800000007
409.9333,  0.83315297,2.156808e+00,0,0.0,0.34457825800000008
409.9667,  0.69981296,2.366457e+00,0,0.050000000000000003,0.24196365200000003
410.0000,  0.53582679,2.576106e+00,0,0.074999999999999997,0.27425311800000007
410.0333,  0.34837574,2.785755e+00,0,0.050000000000000003,0.30853753900000003
410.0667,  0.14566863,2.995404e+00,0,0.074999999999999997,0.30853753900000003
410.1000, -0.06341759,3.205053e+00,0,0.025000000000000001,0.30853753900000003
410.1333, -0.26972662,3.414702e+00,0,0.025000000000000001,0.30853753900000003
410.1667, -0.46422381,3.624351e+00,0,0.0,0.30853753900000003
410.2000, -0.63839174,3.834000e+00,0,0.125,0.38208857800000007
410.2333, -0.78460326,4.043649e+00,0,0.050000000000000003,0.38208857800000007
410.2667, -0.89645550,4.253298e+00,0,0.050000000000000003,0.42074029099999999
410.3000, -0.96905021,4.462947e+00,0,0.050000000000000003,0.42074029099999999
410.3333, -0.99920834,4.672595e+00,0,0.050000000000000003,0.42074029099999999
410.3667, -0.98560921,4.882244e+00,0,0.050000000000000003,0.42074029099999999
410.4000, -0.92884835,5.091893e+00,0,0.074999999999999997,0.42074029099999999
410.4333, -0.83141143,5.301542e+00,0,0.025000000000000001,0.42074029099999999
410.4667, -0.69756539,5.511191e+00,0,0.0,0.38208857800000007
410.5000, -0.53317162,5.720840e+00,0,0.125,0.46017216299999997
410.5333, -0.34542923,5.930489e+00,0,0.025000000000000001,0.42074029099999999
410.5667, -0.14255983,6.140138e+00,0,0.025000000000000001,0.38208857800000007
410.6000,  0.06655254,6.660176e-02,0,0.0,0.38208857800000007
410.6333,  0.27275044,2.762507e-01,0,0.025000000000000001,0.34457825800000008
410.6667,  0.46700408,4.858997e-01,0,0.050000000000000003,0.34457825800000008
410.7000,  0.64080671,6.955486e-01,0,0.050000000000000003,0.34457825800000008
410.7333,  0.78654717,9.051976e-01,0,0.125,0.38208857800000007
410.7667,  0.89784322,1.114847e+00,0,0.050000000000000003,0.38208857800000007
410.8000,  0.96982097,1.324495e+00,0,0.0,0.38208857800000007
410.8333,  0.99932839,1.534144e+00,0,0.025000000000000001,0.34457825800000008
410.8667,  0.98507330,1.743793e+00,0,0.0,0.34457825800000008
410.9000,  0.92767994,1.953442e+00,0,0.0,0.30853753900000003
410.9333,  0.82966168,2.163091e+00,0,0.050000000000000003,0.34457825800000008
410.9667,  0.69531094,2.372740e+00,0,0.074999999999999997,0.38208857800000007
411.0000,  0.53051118,2.582389e+00,0,0.050000000000000003,0.38208857800000007
411.0333,  0.34247932,2.792038e+00,0,0.10000000000000001,0.38208857800000007
411.0667,  0.13944963,3.001687e+00,0,0.025000000000000001,0.34457825800000008
411.1000, -0.06968683,3.211336e+00,0,0.025000000000000001,0.34457825800000008
411.1333, -0.27577157,3.420985e+00,0,0.125,0.38208857800000007
411.1667, -0.46977974,3.630634e+00,0,0.074999999999999997,0.42074029099999999
411.2000, -0.64321535,3.840283e+00,0,0.074999999999999997,0.46017216299999997
411.2333, -0.78848332,4.049932e+00,0,0.025000000000000001,0.5
411.2667, -0.89922207,4.259581e+00,0,0.050000000000000003,0.5
411.3000, -0.97058216,4.469230e+00,0,0.0,0.46017216299999997
411.3333, -0.99943858,4.678879e+00,0,0.0,0.42074029099999999
411.3667, -0.98452766,4.888528e+00,0,0.025000000000000001,0.38208857800000007
411.4000, -0.92650236,5.098177e+00,0,0.0,0.34457825800000008
411.4333, -0.82790374,5.307826e+00,0,0.025000000000000001,0.34457825800000008
411.4667, -0.69304962,5.517474e+00,0,0.0,0.27425311800000007
411.5000, -0.52784551,5.727123e+00,0,0.050000000000000003,0.27425311800000007
411.5333, -0.33952603,5.936772e+00,0,0.074999999999999997,0.27425311800000007
411.5667, -0.13633805,6.146421e+00,0,0.025000000000000001,0.27425311800000007
411.6000,  0.07282044,7.288495e-02,0,0.074999999999999997,0.27425311800000007
411.6333,  0.27878998,2.825339e-01,0,0.125,0.34457825800000008
411.6667,  0.47255076,4.921828e-01,0,0.10000000000000001,0.42074029099999999
411.7000,  0.64561764,7.018318e-01,0,0.025000000000000001,0.42074029099999999
411.7333,  0.79041168,9.114807e-01,0,0.050000000000000003,0.46017216299999997
411.7667,  0.90059206,1.121130e+00,0,0.10000000000000001,0.5
411.8000,  0.97133377,1.330779e+00,0,0.025000000000000001,0.5
411.8333,  0.99953891,1.540428e+00,0,0.0,0.46017216299999997
411.8667,  0.98397230,1.750077e+00,0,0.0,0.42074029099999999
411.9000,  0.92531565,1.959725e+00,0,0.025000000000000001,0.42074029099999999
411.9333,  0.82613763,2.169374e+00,0,0.074999999999999997,0.42074029099999999
411.9667,  0.69078146,2.379023e+00,0,0.0,0.34457825800000008
412.0000,  0.52517463,2.588672e+00,0,0.025000000000000001,0.30853753900000003
412.0333,  0.33656939,2.798321e+00,0,0.0,0.30853753900000003
412.0667,  0.13322513,3.007970e+00,0,0.074999999999999997,0.30853753900000003
412.1000, -0.07595332,3.217619e+00,0,0.050000000000000003,0.27425311800000007
412.1333, -0.28180563,3.427268e+00,0,0.074999999999999997,0.30853753900000003
412.1667, -0.47531712,3.636917e+00,0,0.0,0.30853753900000003
412.2000, -0.64801356,3.846566e+00,0,0.074999999999999997,0.34457825800000008
412.2333, -0.79233224,4.056215e+00,0,0.074999999999999997,0.38208857800000007
412.2667, -0.90195315,4.265864e+00,0,0.0,0.34457825800000008
412.3000, -0.97207580,4.475513e+00,0,0.025000000000000001,0.34457825800000008
412.3333, -0.99962936,4.685162e+00,0,0.0,0.34457825800000008
412.3667, -0.98340723,4.894811e+00,0,0.0,0.34457825800000008
412.4000, -0.92411980,5.104460e+00,0,0.025000000000000001,0.30853753900000003
412.4333, -0.82436337,5.314109e+00,0,0.0,0.27425311800000007
412.4667, -0.68850648,5.523758e+00,0,0.0,0.24196365200000003
412.5000, -0.52249856,5.733407e+00,0,0.050000000000000003,0.27425311800000007
412.5333, -0.33360943,5.943056e+00,0,0.025000000000000001,0.24196365200000003
412.5667, -0.13011089,6.152704e+00,0,0.025000000000000001,0.21185539900000006
412.6000,  0.07908546,7.916813e-02,0,0.0,0.21185539900000006
412.6333,  0.28481850,2.888171e-01,0,0.050000000000000003,0.24196365200000003
412.6667,  0.47807879,4.984660e-01,0,0.074999999999999997,0.27425311800000007
412.7000,  0.65040309,7.081150e-01,0,0.050000000000000003,0.30853753900000003
412.7333,  0.79424498,9.177639e-01,0,0.074999999999999997,0.34457825800000008
412.7667,  0.90330535,1.127413e+00,0,0.050000000000000003,0.34457825800000008
412.8000,  0.97280823,1.337062e+00,0,0.0,0.34457825800000008
412.8333,  0.99970996,1.546711e+00,0,0.025000000000000001,0.34457825800000008
412.8667,  0.98283246,1.756360e+00,0,0.0,0.34457825800000008
412.9000,  0.92291483,1.966009e+00,0,0.0,0.30853753900000003
412.9333,  0.82258097,2.175658e+00,0,0.0,0.30853753900000003
412.9667,  0.68622471,2.385307e+00,0,0.050000000000000003,0.30853753900000003
413.0000,  0.51981734,2.594956e+00,0,0.050000000000000003,0.30853753900000003
413.0333,  0.33064617,2.804604e+00,0,0.025000000000000001,0.27425311800000007
413.0667,  0.12699536,3.014253e+00,0,0.0,0.24196365200000003
413.1000, -0.08221682,3.223902e+00,0,0.050000000000000003,0.24196365200000003
413.1333, -0.28782857,3.433551e+00,0,0.025000000000000001,0.27425311800000007
413.1667, -0.48083574,3.643200e+00,0,0.050000000000000003,0.27425311800000007
413.2000, -0.65278620,3.852849e+00,0,0.0,0.27425311800000007
413.2333, -0.79614988,4.062498e+00,0,0.025000000000000001,0.27425311800000007
413.2667, -0.90464862,4.272147e+00,0,0.025000000000000001,0.30853753900000003
413.3000, -0.97353106,4.481796e+00,0,0.025000000000000001,0.27425311800000007
413.3333, -0.99978068,4.691445e+00,0,0.0,0.27425311800000007
413.3667, -0.98224798,4.901094e+00,0,0.0,0.24196365200000003
413.4000, -0.92170075,5.110743e+00,0,0.0,0.24196365200000003
413.4333, -0.82079046,5.320392e+00,0,0.0,0.21185539900000006
413.4667, -0.68393617,5.530041e+00,0,0.0,0.21185539900000006
413.5000, -0.51713099,5.739690e+00,0,0.0,0.18406012500000002
413.5333, -0.32767965,5.949339e+00,0,0.0,0.18406012500000002
413.5667, -0.12387858,6.158988e+00,0,0.074999999999999997,0.21185539900000006
413.6000,  0.08534736,8.545132e-02,0,0.025000000000000001,0.21185539900000006
413.6333,  0.29083579,2.951003e-01,0,0.0,0.21185539900000006
413.6667,  0.48358795,5.047492e-01,0,0.025000000000000001,0.21185539900000006
413.7000,  0.65516286,7.143982e-01,0,0.125,0.27425311800000007
413.7333,  0.79804692,9.240471e-01,0,0.050000000000000003,0.30853753900000003
413.7667,  0.90598297,1.133696e+00,0,0.025000000000000001,0.30853753900000003
413.8000,  0.97424428,1.343345e+00,0,0.0,0.30853753900000003
413.8333,  0.99984154,1.552994e+00,0,0.0,0.30853753900000003
413.8667,  0.98165382,1.762643e+00,0,0.0,0.30853753900000003
413.9000,  0.92047757,1.972292e+00,0,0.0,0.27425311800000007
413.9333,  0.81899184,2.181941e+00,0,0.0,0.27425311800000007
413.9667,  0.68164087,2.391590e+00,0,0.0,0.27425311800000007
414.0000,  0.51443953,2.601239e+00,0,0.0,0.24196365200000003
414.0333,  0.32470990,2.810888e+00,0,0.025000000000000001,0.21185539900000006
414.0667,  0.12076058,3.020537e+00,0,0.025000000000000001,0.18406012500000002
414.1000, -0.08847707,3.230186e+00,0,0.050000000000000003,0.21185539900000006
414.1333, -0.29384014,3.439835e+00,0,0.0,0.21185539900000006
414.1667, -0.48633538,3.649483e+00,0,0.025000000000000001,0.21185539900000006
414.2000, -0.65753306,3.859132e+00,0,0.025000000000000001,0.21185539900000006
414.2333, -0.79993609,4.068781e+00,0,0.025000000000000001,0.24196365200000003
414.2667, -0.90730838,4.278430e+00,0,0.050000000000000003,0.27425311800000007
414.3000, -0.97494788,4.488079e+00,0,0.050000000000000003,0.27425311800000007
414.3333, -0.99989253,4.697728e+00,0,0.0,0.30853753900000003
414.3667, -0.98104996,4.907377e+00,0,0.0,0.27425311800000007
414.4000, -0.91924531,5.117026e+00,0,0.0,0.27425311800000007
414.4333, -0.81718514,5.326675e+00,0,0.0,0.24196365200000003
414.4667, -0.67933885,5.536324e+00,0,0.050000000000000003,0.27425311800000007
414.5000, -0.51174300,5.745973e+00,0,0.050000000000000003,0.27425311800000007
414.5333, -0.32173694,5.955622e+00,0,0.0,0.27425311800000007
414.5667, -0.11764139,6.165271e+00,0,0.0,0.24196365200000003
414.6000,  0.09160590,9.173451e-02,0,0.025000000000000001,0.24196365200000003
414.6333,  0.29684159,3.013835e-01,0,0.025000000000000001,0.24196365200000003
414.6667,  0.48907801,5.110324e-01,0,0.025000000000000001,0.24196365200000003
414.7000,  0.65989677,7.206814e-01,0,0.074999999999999997,0.27425311800000007
414.7333,  0.80181736,9.303303e-01,0,0.050000000000000003,0.30853753900000003
414.7667,  0.90862483,1.139979e+00,0,0.0,0.30853753900000003
414.8000,  0.97564186,1.349628e+00,0,0.025000000000000001,0.27425311800000007
414.8333,  0.99993366,1.559277e+00,0,0.0,0.27425311800000007
414.8667,  0.98043642,1.768926e+00,0,0.0,0.27425311800000007
414.9000,  0.91800398,1.978575e+00,0,0.0,0.27425311800000007
414.9333,  0.81537037,2.188224e+00,0,0.0,0.24196365200000003
414.9667,  0.67703012,2.397873e+00,0,0.025000000000000001,0.24196365200000003
415.0000,  0.50904142,2.607522e+00,0,0.10000000000000001,0.30853753900000003
415.0333,  0.31876080,2.817171e+00,0,0.0,0.24196365200000003
415.0667,  0.11452104,3.026820e+00,0,0.0,0.24196365200000003
415.1000, -0.09473382,3.236469e+00,0,0.0,0.24196365200000003
415.1333, -0.29984011,3.446118e+00,0,0.0,0.21185539900000006
415.1667, -0.49181582,3.655767e+00,0,0.0,0.21185539900000006
415.2000, -0.66225396,3.865416e+00,0,0.050000000000000003,0.24196365200000003
415.2333, -0.80369072,4.075065e+00,0,0.025000000000000001,0.24196365200000003
415.2667, -0.90993232,4.284714e+00,0,0.025000000000000001,0.27425311800000007
415.3000, -0.97632622,4.494362e+00,0,0.050000000000000003,0.27425311800000007
415.3333, -0.99996491,4.704011e+00,0,0.0,0.24196365200000003
415.3667, -0.97981320,4.913660e+00,0,0.0,0.24196365200000003
415.4000, -0.91675359,5.123309e+00,0,0.0,0.24196365200000003
415.4333, -0.81354756,5.332958e+00,0,0.025000000000000001,0.24196365200000003
415.4667, -0.67471471,5.542607e+00,0,0.125,0.30853753900000003
415.5000, -0.50633481,5.752256e+00,0,0.050000000000000003,0.34457825800000008
415.5333, -0.31578152,5.961905e+00,0,0.0,0.30853753900000003
415.5667, -0.11139955,6.171554e+00,0,0.025000000000000001,0.30853753900000003
415.6000,  0.09786082,9.801769e-02,0,0.0,0.30853753900000003
415.6333,  0.30283567,3.076666e-01,0,0.10000000000000001,0.30853753900000003
415.6667,  0.49454877,5.173156e-01,0,0.0,0.30853753900000003
415.7000,  0.66460462,7.269645e-01,0,0.10000000000000001,0.38208857800000007
415.7333,  0.80555615,9.366135e-01,0,0.050000000000000003,0.42074029099999999
415.7667,  0.91123082,1.146262e+00,0,0.0,0.38208857800000007
415.8000,  0.97700094,1.355911e+00,0,0.0,0.30853753900000003
415.8333,  0.99998629,1.565560e+00,0,0.0,0.30853753900000003
415.8667,  0.97918032,1.775209e+00,0,0.0,0.30853753900000003
415.9000,  0.91549415,1.984858e+00,0,0.0,0.27425311800000007
415.9333,  0.81171672,2.194507e+00,0,0.025000000000000001,0.30853753900000003
415.9667,  0.67239265,2.404156e+00,0,0.0,0.24196365200000003
416.0000,  0.50362320,2.613805e+00,0,0.050000000000000003,0.27425311800000007
416.0333,  0.31279913,2.823454e+00,0,0.0,0.21185539900000006
416.0667,  0.10827697,3.033103e+00,0,0.050000000000000003,0.21185539900000006
416.1000, -0.10098684,3.242752e+00,0,0.074999999999999997,0.24196365200000003
416.1333, -0.30582824,3.452401e+00,0,0.050000000000000003,0.27425311800000007
416.1667, -0.49727684,3.662050e+00,0,0.0,0.27425311800000007
416.2000, -0.66694872,3.871699e+00,0,0.0,0.27425311800000007
416.2333, -0.80741363,4.081348e+00,0,0.0,0.27425311800000007
416.2667, -0.91252033,4.290997e+00,0,0.050000000000000003,0.30853753900000003
416.3000, -0.97766601,4.500646e+00,0,0.0,0.30853753900000003
416.3333, -0.99999781,4.710295e+00,0,0.0,0.27425311800000007
416.3667, -0.97853777,4.919944e+00,0,0.0,0.27425311800000007
416.4000, -0.91422567,5.129592e+00,0,0.025000000000000001,0.24196365200000003
416.4333, -0.80987786,5.339241e+00,0,0.0,0.21185539900000006
416.4667, -0.67006394,5.548890e+00,0,0.0,0.18406012500000002
416.5000, -0.50090663,5.758539e+00,0,0.025000000000000001,0.21185539900000006
416.5333, -0.30981364,5.968188e+00,0,0.025000000000000001,0.21185539900000006
416.5667, -0.10515332,6.177837e+00,0,0.0,0.21185539900000006
416.6000,  0.10411187,1.043009e-01,0,0.074999999999999997,0.24196365200000003
416.6333,  0.30881780,3.139498e-01,0,0.074999999999999997,0.27425311800000007
416.6667,  0.50000000,5.235988e-01,0,0.074999999999999997,0.30853753900000003
416.7000,  0.66928624,7.332477e-01,0,0.0,0.30853753900000003
416.7333,  0.80926313,9.428967e-01,0,0.025000000000000001,0.30853753900000003
416.7667,  0.91380084,1.152546e+00,0,0.025000000000000001,0.30853753900000003
416.8000,  0.97832144,1.362195e+00,0,0.0,0.30853753900000003
416.8333,  0.99999945,1.571844e+00,0,0.0,0.30853753900000003
416.8667,  0.97788556,1.781492e+00,0,0.0,0.30853753900000003
416.9000,  0.91294817,1.991141e+00,0,0.025000000000000001,0.30853753900000003
416.9333,  0.80803102,2.200790e+00,0,0.0,0.27425311800000007
416.9667,  0.66772862,2.410439e+00,0,0.025000000000000001,0.24196365200000003
417.0000,  0.49818511,2.620088e+00,0,0.0,0.21185539900000006
417.0333,  0.30682510,2.829737e+00,0,0.0,0.21185539900000006
417.0667,  0.10202863,3.039386e+00,0,0.0,0.18406012500000002
417.1000, -0.10723587,3.249035e+00,0,0.0,0.18406012500000002
417.1333, -0.31180431,3.458684e+00,0,0.0,0.18406012500000002
417.1667, -0.50271823,3.668333e+00,0,0.074999999999999997,0.21185539900000006
417.2000, -0.67161715,3.877982e+00,0,0.025000000000000001,0.24196365200000003
417.2333, -0.81110465,4.087631e+00,0,0.0,0.21185539900000006
417.2667, -0.91507232,4.297280e+00,0,0.0,0.21185539900000006
417.3000, -0.97896721,4.506929e+00,0,0.0,0.21185539900000006
417.3333, -0.99999123,4.716578e+00,0,0.074999999999999997,0.24196365200000003
417.3667, -0.97722370,4.926227e+00,0,0.0,0.24196365200000003
417.4000, -0.91166166,5.135876e+00,0,0.025000000000000001,0.24196365200000003
417.4333, -0.80617619,5.345525e+00,0,0.025000000000000001,0.27425311800000007
417.4667, -0.66538672,5.555174e+00,0,0.074999999999999997,0.30853753900000003
417.5000, -0.49545867,5.764823e+00,0,0.025000000000000001,0.27425311800000007
417.5333, -0.30383353,5.974471e+00,0,0.074999999999999997,0.30853753900000003
417.5667, -0.09890293,6.184120e+00,0,0.050000000000000003,0.34457825800000008
417.6000,  0.11035881,1.105841e-01,0,0.10000000000000001,0.38208857800000007
417.6333,  0.31478773,3.202330e-01,0,0.050000000000000003,0.42074029099999999
417.6667,  0.50543149,5.298820e-01,0,0.10000000000000001,0.46017216299999997
417.7000,  0.67394143,7.395309e-01,0,0.074999999999999997,0.5
417.7333,  0.81293817,9.491799e-01,0,0.17499999999999999,0.57925970900000001
417.7667,  0.91633478,1.158829e+00,0,0.074999999999999997,0.61791142199999993
417.8000,  0.97960332,1.368478e+00,0,0.050000000000000003,0.61791142199999993
417.8333,  0.99997313,1.578127e+00,0,0.0,0.57925970900000001
417.8667,  0.97655220,1.787776e+00,0,0.0,0.53982783700000003
417.9000,  0.91036615,1.997425e+00,0,0.0,0.5
417.9333,  0.80431341,2.207074e+00,0,0.0,0.46017216299999997
417.9667,  0.66303824,2.416723e+00,0,0.025000000000000001,0.42074029099999999
418.0000,  0.49272734,2.626371e+00,0,0.10000000000000001,0.42074029099999999
418.0333,  0.30083896,2.836020e+00,0,0.074999999999999997,0.42074029099999999
418.0667,  0.09577626,3.045669e+00,0,0.050000000000000003,0.34457825800000008
418.1000, -0.11348067,3.255318e+00,0,0.050000000000000003,0.34457825800000008
418.1333, -0.31776806,3.464967e+00,0,0.025000000000000001,0.30853753900000003
418.1667, -0.50813977,3.674616e+00,0,0.074999999999999997,0.38208857800000007
418.2000, -0.67625906,3.884265e+00,0,0.22500000000000001,0.5
418.2333, -0.81476366,4.093914e+00,0,0.074999999999999997,0.57925970900000001
418.2667, -0.91758819,4.303563e+00,0,0.074999999999999997,0.61791142199999993
418.3000, -0.98022976,4.513212e+00,0,0.0,0.57925970900000001
418.3333, -0.99994517,4.722861e+00,0,0.0,0.53982783700000003
418.3667, -0.97587105,4.932510e+00,0,0.0,0.46017216299999997
418.4000, -0.90906166,5.142159e+00,0,0.025000000000000001,0.46017216299999997
418.4333, -0.80244270,5.351808e+00,0,0.050000000000000003,0.46017216299999997
418.4667, -0.66068322,5.561457e+00,0,0.14999999999999999,0.53982783700000003
418.5000, -0.48999115,5.771106e+00,0,0.0,0.5
418.5333, -0.29784142,5.980755e+00,0,0.14999999999999999,0.46017216299999997
418.5667, -0.09264864,6.190404e+00,0,0.025000000000000001,0.42074029099999999
418.6000,  0.16630646,1.168672e-01,1,0.17499999999999999,0.46017216299999997
418.6333,  0.31305935,3.265162e-01,1,0.125,0.57925970900000001
418.6667,  0.35639679,5.361651e-01,1,0.5,0.84134474599999998
418.7000, -0.16724841,7.458141e-01,1,0.025000000000000001,0.84134474599999998
418.7333, -0.22076559,9.554630e-01,1,0.050000000000000003,0.864333939
418.7667, -0.26764763,1.165112e+00,1,0.025000000000000001,0.84134474599999998
418.8000, -0.57122767,1.374761e+00,1,0.025000000000000001,0.78814460099999994
418.8333,  1.00271935,1.584410e+00,1,0.40000000000000002,0.93319279899999996
418.8667, -0.88215578,1.794059e+00,1,0.025000000000000001,0.90319951499999995
418.9000,  0.03792941,2.003708e+00,1,0.025000000000000001,0.90319951499999995
418.9333,  0.19799701,2.213357e+00,1,0.050000000000000003,0.864333939
418.9667,  0.61001071,2.423006e+00,1,0.29999999999999999,0.90319951499999995
419.0000,  0.28448189,2.632655e+00,1,0.025000000000000001,0.72574688199999993
419.0333,  0.12202283,2.842304e+00,1,0.0,0.69146246099999997
419.0667, -1.17028954,3.051953e+00,1,1.0,0.98213557900000004
419.1000,  0.37197459,3.261601e+00,1,0.050000000000000003,0.98213557900000004
419.1333, -0.39495651,3.471250e+00,1,0.025000000000000001,0.98213557900000004
419.1667, -0.06790019,3.680899e+00,1,0.125,0.95543453700000003
419.2000, -0.73484751,3.890548e+00,1,0.10000000000000001,0.96406968100000001
419.2333,  0.16416803,4.100197e+00,1,0.14999999999999999,0.97724986800000002
419.2667, -0.52457796,4.309846e+00,1,0.074999999999999997,0.97724986800000002
419.3000, -0.05721544,4.519495e+00,1,0.025000000000000001,0.945200708
419.3333,  0.42352934,4.729144e+00,1,0.17499999999999999,0.96406968100000001
419.3667,  0.26934700,4.938793e+00,1,0.0,0.96406968100000001
419.4000,  0.65776190,5.148442e+00,1,0.074999999999999997,0.61791142199999993
419.4333,  0.18352028,5.358091e+00,1,0.0,0.57925970900000001
419.4667,  0.46492153,5.567740e+00,1,0.20000000000000001,0.69146246099999997
419.5000, -0.30135285,5.777389e+00,1,0.050000000000000003,0.65542174199999992
419.5333, -0.02410462,5.987038e+00,1,0.025000000000000001,0.61791142199999993
419.5667, -0.34238093,6.196687e+00,1,0.025000000000000001,0.53982783700000003
419.6000,  0.28244697,1.231504e-01,1,0.0,0.46017216299999997
419.6333,  0.66712442,3.327994e-01,1,0.25,0.61791142199999993
419.6667,  0.39053288,5.424483e-01,1,0.0,0.5
419.7000,  0.80168597,7.520973e-01,1,0.5,0.78814460099999994
419.7333, -0.41966309,9.617462e-01,1,0.025000000000000001,0.78814460099999994
419.7667, -0.40513304,1.171395e+00,1,0.0,0.78814460099999994
419.8000,  0.25420512,1.381044e+00,1,0.050000000000000003,0.69146246099999997
419.8333,  0.14337367,1.590693e+00,1,0.025000000000000001,0.69146246099999997
419.8667,  0.61647755,1.800342e+00,1,0.074999999999999997,0.72574688199999993
419.9000, -0.29008414,2.009991e+00,1,0.025000000000000001,0.72574688199999993
419.9333,  0.02602595,2.219640e+00,1,0.0,0.72574688199999993
419.9667, -0.47193975,2.429289e+00,1,0.074999999999999997,0.61791142199999993
420.0000, -0.96911575,2.638938e+00,1,0.10000000000000001,0.65542174199999992
420.0333,  0.20634973,2.848587e+00,1,0.050000000000000003,0.38208857800000007
420.0667, -1.27780366,3.058236e+00,1,0.52500000000000002,0.69146246099999997
420.1000,  0.20658690,3.267885e+00,1,0.0,0.69146246099999997
420.1333,  0.49294460,3.477534e+00,1,0.074999999999999997,0.72574688199999993
420.1667,  0.34856149,3.687183e+00,1,0.050000000000000003,0.72574688199999993
420.2000,  0.25480606,3.896832e+00,1,0.0,0.69146246099999997
420.2333, -0.27289362,4.106480e+00,1,0.17499999999999999,0.75803634799999997
420.2667,  0.54121673,4.316129e+00,1,0.125,0.81593987499999998
420.3000,  0.12749491,4.525778e+00,1,0.025000000000000001,0.78814460099999994
420.3333,  0.13740546,4.735427e+00,1,0.074999999999999997,0.78814460099999994
420.3667,  0.15934201,4.945076e+00,1,0.025000000000000001,0.78814460099999994
420.4000, -0.17895214,5.154725e+00,1,0.025000000000000001,0.46017216299999997
420.4333, -0.52603585,5.364374e+00,1,0.29999999999999999,0.65542174199999992
420.4667,  0.04861988,5.574023e+00,1,0.025000000000000001,0.61791142199999993
420.5000, -0.30333152,5.783672e+00,1,0.0,0.61791142199999993
420.5333,  0.21553411,5.993321e+00,1,0.0,0.61791142199999993
420.5667, -0.31633656,6.202970e+00,1,0.0,0.5
420.6000, -0.03733535,1.294336e-01,1,0.050000000000000003,0.46017216299999997
420.6333, -1.59554662,3.390826e-01,1,1.0,0.93319279899999996
420.6667, -0.64626137,5.487315e-01,1,0.10000000000000001,0.93319279899999996
420.7000,  0.04658398,7.583805e-01,1,0.025000000000000001,0.93319279899999996
420.7333, -0.21084733,9.680294e-01,1,0.0,0.91924334100000005
420.7667,  1.25554804,1.177678e+00,1,0.22500000000000001,0.90319951499999995
