timestamp,function,phase,has_anomaly,anomaly_score,anomaly_likelihood
517.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
517.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
517.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
517.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
517.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
517.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
517.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
517.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
517.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
517.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
517.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
517.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
518.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
518.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
518.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
518.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
518.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
518.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
518.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
518.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
518.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
518.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
518.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
518.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
518.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
518.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
518.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
518.5000, -0.00000000,3.141593e+00,0,0.0,0.044565462999999972
518.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
518.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
518.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
518.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
518.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
518.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
518.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
518.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
518.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
518.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
518.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
518.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
518.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
518.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
519.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
519.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
519.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
519.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
519.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.054799291999999999
519.1667,  0.86602540,1.047198e+00,0,0.0,0.054799291999999999
519.2000,  0.95105652,1.256637e+00,0,0.0,0.054799291999999999
519.2333,  0.99452190,1.466077e+00,0,0.0,0.054799291999999999
519.2667,  0.99452190,1.675516e+00,0,0.0,0.054799291999999999
519.3000,  0.95105652,1.884956e+00,0,0.0,0.054799291999999999
519.3333,  0.86602540,2.094395e+00,0,0.0,0.054799291999999999
519.3667,  0.74314483,2.303835e+00,0,0.0,0.054799291999999999
519.4000,  0.58778525,2.513274e+00,0,0.0,0.054799291999999999
519.4333,  0.40673664,2.722714e+00,0,0.0,0.054799291999999999
519.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
519.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
519.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
519.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
519.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
519.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
519.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
519.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
519.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
519.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
519.8000, -0.95105652,5.026548e+00,0,0.025000000000000001,0.054799291999999999
519.8333, -0.86602540,5.235988e+00,0,0.0,0.054799291999999999
519.8667, -0.74314483,5.445427e+00,0,0.0,0.054799291999999999
519.9000, -0.58778525,5.654867e+00,0,0.0,0.054799291999999999
519.9333, -0.40673664,5.864306e+00,0,0.0,0.054799291999999999
519.9667, -0.20791169,6.073746e+00,0,0.0,0.054799291999999999
520.0000, -0.00000000,6.283185e+00,0,0.0,0.054799291999999999
520.0333,  0.20791169,2.094395e-01,0,0.0,0.054799291999999999
520.0667,  0.40673664,4.188790e-01,0,0.0,0.054799291999999999
520.1000,  0.58778525,6.283185e-01,0,0.0,0.054799291999999999
520.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
520.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
520.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
520.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
520.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
520.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
520.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
520.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
520.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
520.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
520.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
520.5000, -0.00000000,3.141593e+00,0,0.0,0.044565462999999972
520.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
520.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
520.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
520.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
520.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
520.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
520.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
520.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
520.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
520.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
520.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
520.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
520.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
520.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
521.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
521.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
521.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
521.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
521.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
521.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
521.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
521.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
521.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
521.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
521.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
521.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
521.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
521.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
521.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
521.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
521.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
521.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
521.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
521.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
521.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
521.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
521.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
521.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
521.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
521.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
521.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
521.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
521.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
521.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
522.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
522.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
522.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
522.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
522.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
522.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
522.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
522.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
522.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
522.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
522.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
522.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
522.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
522.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
522.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
522.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
522.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
522.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
522.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
522.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
522.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
522.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
522.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
522.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
522.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
522.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
522.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
522.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
522.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
522.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
523.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
523.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
523.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
523.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
523.1333,  0.74314483,8.377580e-01,0,0.025000000000000001,0.054799291999999999
523.1667,  0.86602540,1.047198e+00,0,0.0,0.054799291999999999
523.2000,  0.95105652,1.256637e+00,0,0.0,0.054799291999999999
523.2333,  0.99452190,1.466077e+00,0,0.0,0.054799291999999999
523.2667,  0.99452190,1.675516e+00,0,0.0,0.054799291999999999
523.3000,  0.95105652,1.884956e+00,0,0.0,0.054799291999999999
523.3333,  0.86602540,2.094395e+00,0,0.0,0.054799291999999999
523.3667,  0.74314483,2.303835e+00,0,0.0,0.054799291999999999
523.4000,  0.58778525,2.513274e+00,0,0.0,0.054799291999999999
523.4333,  0.40673664,2.722714e+00,0,0.0,0.054799291999999999
523.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
523.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
523.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
523.5667, -0.40673664,3.560472e+00,0,0.025000000000000001,0.054799291999999999
523.6000, -0.58778525,3.769911e+00,0,0.0,0.054799291999999999
523.6333, -0.74314483,3.979351e+00,0,0.0,0.054799291999999999
523.6667, -0.86602540,4.188790e+00,0,0.0,0.054799291999999999
523.7000, -0.95105652,4.398230e+00,0,0.0,0.054799291999999999
523.7333, -0.99452190,4.607669e+00,0,0.0,0.054799291999999999
523.7667, -0.99452190,4.817109e+00,0,0.0,0.054799291999999999
523.8000, -0.95105652,5.026548e+00,0,0.0,0.054799291999999999
523.8333, -0.86602540,5.235988e+00,0,0.0,0.054799291999999999
523.8667, -0.74314483,5.445427e+00,0,0.0,0.054799291999999999
523.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
523.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
523.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
524.0000,  0.00000000,6.283185e+00,0,0.0,0.044565462999999972
524.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
524.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
524.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
524.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
524.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
524.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
524.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
524.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
524.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
524.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
524.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
524.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
524.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
524.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
524.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
524.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
524.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
524.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
524.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
524.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
524.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
524.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
524.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
524.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
524.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
524.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
524.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
524.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
524.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
525.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
525.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
525.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
525.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
525.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
525.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
525.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
525.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
525.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
525.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
525.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
525.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
525.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
525.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
525.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
525.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
525.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
525.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
525.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
525.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
525.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
525.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
525.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
525.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
525.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
525.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
525.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
525.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
525.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
525.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
526.0000,  0.00000000,6.283185e+00,0,0.0,0.044565462999999972
526.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
526.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
526.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
526.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
526.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
526.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
526.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
526.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
526.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
526.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
526.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
526.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
526.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
526.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
526.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
526.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
526.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
526.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
526.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
526.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
526.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
526.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
526.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
526.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
526.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
526.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
526.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
526.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
526.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
527.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
527.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
527.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
527.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
527.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
527.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
527.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
527.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
527.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
527.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
527.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
527.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
527.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
527.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
527.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
527.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
527.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
527.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
527.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
527.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
527.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
527.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
527.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
527.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
527.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
527.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
527.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
527.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
527.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
527.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
528.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
528.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
528.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
528.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
528.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
528.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
528.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
528.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
528.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
528.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
528.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
528.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
528.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
528.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
528.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
528.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
528.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
528.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
528.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
528.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
528.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
528.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
528.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
528.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
528.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
528.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
528.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
528.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
528.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
528.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
529.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
529.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
529.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
529.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
529.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
529.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
529.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
529.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
529.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
529.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
529.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
529.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
529.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
529.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
529.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
529.5000, -0.00000000,3.141593e+00,0,0.0,0.044565462999999972
529.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
529.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
529.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
529.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
529.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
529.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
529.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
529.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
529.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
529.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
529.8667, -0.74314483,5.445427e+00,0,0.0,0.044565462999999972
529.9000, -0.58778525,5.654867e+00,0,0.0,0.044565462999999972
529.9333, -0.40673664,5.864306e+00,0,0.0,0.044565462999999972
529.9667, -0.20791169,6.073746e+00,0,0.0,0.044565462999999972
530.0000, -0.00000000,6.283185e+00,0,0.0,0.044565462999999972
530.0333,  0.20791169,2.094395e-01,0,0.0,0.044565462999999972
530.0667,  0.40673664,4.188790e-01,0,0.0,0.044565462999999972
530.1000,  0.58778525,6.283185e-01,0,0.0,0.044565462999999972
530.1333,  0.74314483,8.377580e-01,0,0.0,0.044565462999999972
530.1667,  0.86602540,1.047198e+00,0,0.0,0.044565462999999972
530.2000,  0.95105652,1.256637e+00,0,0.0,0.044565462999999972
530.2333,  0.99452190,1.466077e+00,0,0.0,0.044565462999999972
530.2667,  0.99452190,1.675516e+00,0,0.0,0.044565462999999972
530.3000,  0.95105652,1.884956e+00,0,0.0,0.044565462999999972
530.3333,  0.86602540,2.094395e+00,0,0.0,0.044565462999999972
530.3667,  0.74314483,2.303835e+00,0,0.0,0.044565462999999972
530.4000,  0.58778525,2.513274e+00,0,0.0,0.044565462999999972
530.4333,  0.40673664,2.722714e+00,0,0.0,0.044565462999999972
530.4667,  0.20791169,2.932153e+00,0,0.0,0.044565462999999972
530.5000,  0.00000000,3.141593e+00,0,0.0,0.044565462999999972
530.5333, -0.20791169,3.351032e+00,0,0.0,0.044565462999999972
530.5667, -0.40673664,3.560472e+00,0,0.0,0.044565462999999972
530.6000, -0.58778525,3.769911e+00,0,0.0,0.044565462999999972
530.6333, -0.74314483,3.979351e+00,0,0.0,0.044565462999999972
530.6667, -0.86602540,4.188790e+00,0,0.0,0.044565462999999972
530.7000, -0.95105652,4.398230e+00,0,0.0,0.044565462999999972
530.7333, -0.99452190,4.607669e+00,0,0.0,0.044565462999999972
530.7667, -0.99452190,4.817109e+00,0,0.0,0.044565462999999972
530.8000, -0.95105652,5.026548e+00,0,0.0,0.044565462999999972
530.8333, -0.86602540,5.235988e+00,0,0.0,0.044565462999999972
